6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
6.616977800787438024e-01,4.833336940642535495e+00
