3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
3.688329313869437853e-01,3.391059585085322237e+00
