8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
8.778354151139955430e-01,4.833336940642535495e+00
