4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
4.767474625278497746e-01,4.833336940642535495e+00
