1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
1.099344723665783841e-01,7.853981633974482790e+00
