1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
1.555859990535976012e-01,7.853981633974482790e+00
